-0.017322752245946257	-0.2892626675772659	-0.19311957148555375	0.014256213398655869	0.2678532176072019	0.4122284662880235
1.022663882648385	-0.5867604676652001	-0.05363032788541248	-0.16903388171754166	0.1820380918046134	0.011908123823576528
0.04707586752645871	0.12818815171621661	0.5012519800645204	-0.2814357866414342	0.5026821775769086	0.1293668096447938
0.21830409976091505	-0.22639495249153752	-0.257481562033705	0.4214035127733619	-0.009484227705420116	0.24293050825326237
-0.8975047493212032	-0.0037862906895965655	0.08189117884649601	0.6068712054176215	-0.9610832651821646	-0.2681536192466357
0.09262883082547614	0.11992465378459982	-0.0688753812156322	0.18585507228476844	-0.33204750152727214	-0.11613661121885144
-1.0620893171255334	0.04507399890905885	-1.2142063740839173	-0.02847633454929013	-0.4341360976508036	-0.08622408447784975
0.06903114230022452	0.017179271057733803	0.0703542724624753	1.127380221811268	-0.12749600529955823	-0.9686603242630333
0.8897167085387742	-0.5937057183215577	0.168215775948382	-0.3394634047430941	-0.15794656700450638	0.17371848517268926
-0.02668285801843437	0.4919854451958169	0.07866348419298491	0.2205935786238965	0.9852888860088362	0.32382735043134764
-0.13092717536189638	1.2225690808891847	0.1119446283093216	0.38017115262368506	-0.310977246595186	-0.3278049075800336
-2.656984253439597	0.9808005004081094	-2.304044606908221	0.03271077414931014	0.09179714208749838	0.3021223400201292
0.1760886018848516	0.4379006049321364	0.06540594087722905	0.02463029090336301	0.4003779361875941	-0.16253145549036982
0.45586792368122747	-0.22718380013148418	-0.722241616842119	-0.043856720332115046	0.12348968456351922	0.331870518408984
-0.3140944515693051	-0.7875129789305795	0.3326923210571877	-0.12232241979492152	0.5067334795191011	-0.47204734153440786
-0.16759454166285367	-0.3495484103225004	-0.7870305150464068	0.6480088072134043	0.31576682455486943	-0.04921815714057468
0.3049758607031073	-0.1756295456347499	-0.2793402016665587	0.1061350197611915	0.6690960396758968	0.23293295260103067
1.9996173559223906	2.188489773171542	-1.3386959635008981	-0.12492516144774651	0.08966523856214259	-0.19136239872903454
-0.04040780155888258	0.6256385860469452	-0.3090423260588311	0.6810415475874368	0.2863584037835834	0.1583017233018884
-0.6718429106612511	-1.1617968022096605	1.0722724424656016	-0.27391374847867145	0.5154872338965425	-0.14007616772108758
-0.38933665927613736	-0.9516369667877962	-0.4820587169086867	-0.08001083369527978	-0.6020132672917947	-0.056173277750541685
0.13874574239686205	-0.2390520338190259	-0.449967239075905	0.46579120617745806	0.6199856871333784	0.021725924245217174
-0.1082497931744987	-0.7651934042084304	-1.3263680105179334	-0.7271006672834063	-0.43749777025573194	-0.04487371002525513
0.4393681048633067	0.117409882003177	-0.44724668240803184	0.661913578624595	-0.08466742800711405	-0.5714163394041595
-1.3840736813358514	-1.359621321454926	-0.4200834858847209	-0.0027161003020037774	-0.1026526075463165	0.6884727071768736
0.15602806393080385	-0.6922055195028277	-0.5410898359519419	0.16994756958629142	-0.4293696607490392	0.27161736243623896
1.1447760304592238	-1.2410769369490362	-1.055145698121436	-0.3898899336883125	0.05033938817968234	-0.304208884706429
0.6002475941973382	-0.624874652856197	-0.7067095456593311	-0.017989812387731324	0.07157905259586435	-0.7215577981715495
0.38009963983361644	1.0358691897563872	-0.48519655796425465	0.48939329037979906	-0.11393870173951724	-0.6543332052477354
0.02439746398644112	0.7699841738467442	0.007486396862130917	-0.9326612004298399	0.2686128392285075	0.1465369381478262
-0.898603121755119	-0.6808000515784072	3.18520810314306	0.24228305799251124	0.2818580151031523	-0.10371496439216336
-0.8009820864451087	0.1704040678149753	0.5891175805366907	-0.18576231642542337	0.6548462157993844	0.6725152082341098
-0.3221905630718354	0.3908525949093448	-0.43902548532932745	0.7801776514517464	0.33063376664156324	0.01012692740293389
0.7273119976339427	-0.16129067313755666	0.56709919207032	-0.7460742222637129	-0.4231615484116606	-0.040119346637524395
0.032657374720141505	0.14490309208225138	0.0687798161929106	-0.7159551586685513	-0.35175408802055425	0.20611738084390036
0.18456903329170976	-0.2504294399225476	0.432175034178427	-0.429934190396382	-0.00928894974646826	-0.2723646585402152
-0.8155160330322678	-0.6358168541040253	-0.1362037529932809	0.17934712201946965	-0.1300620491405709	0.1502847750527544
-0.11881401314139751	-0.3326230266039974	0.38195538262011597	-0.16770997512441063	0.7418700204460386	-0.4687874416159599
0.13140839122725728	-0.8695039382667814	0.37944098097311074	0.8562379580019688	0.23144609794916135	0.014587552405133083
-0.5927516222293108	0.10865224328289978	-0.3069043806656089	0.0012487744764843375	-0.2646672282015315	0.05255396613207201
0.33950958323931857	-0.054852431829617666	-0.07772681007998328	0.6196053882245622	-0.5918839544496279	-0.08821394096559901
-0.3863984654407115	0.04778373173091299	0.3580974502376181	-0.7263990046864314	-0.0647484284025225	-0.5435431818527767
-0.14023744544527963	0.6741113441327566	0.5376161655105907	0.4637284609533268	-0.6040409697822079	0.1971564924380107
0.6503098787388728	-0.43471317905613016	-0.4625420831843772	0.9167032862315444	0.100437401592314	-0.2864358799440595
-0.6480841374429882	0.0694431661952405	0.5923389060639622	-0.6694190666027464	0.03070909815393426	-0.5178776021256523
0.41946442078225116	-0.20227397723051405	0.9164985380531017	-0.09857905132535279	-0.08842513378493656	-0.22360342758799673
-0.6592399158392171	-0.13002241369060355	0.7749561139179872	0.3718886544414317	-0.0628602132227701	0.052528112021726886
0.09699187534311997	0.6529177946737019	-0.1613325419678081	-0.4527356959622546	0.42547043195346895	-0.9583267831796118
-1.1885456421453102	1.7750501861166423	0.17646042442965756	-0.20234424592975278	0.005729145931416894	-0.1128009695399984
0.4338246905754902	-0.04904459490321291	0.41841547130182327	-0.5356673360310589	0.3523081026846177	-0.8145399927168928
0.15333310974090872	0.59815520208435	0.2964566556782698	0.23135510506411353	-0.051845821747589074	0.2501970268639802
-1.234078242085696	1.4458111778290326	0.8751732227435383	-0.057958823510201	-0.3539039877096642	-0.15493984486352205
-0.3236969180176508	1.3143037461243967	-0.6437585386182809	0.2777225657962928	0.30291261620487125	-0.14611432536189772
-0.23712503987509462	-1.0930163170087337	0.2541705131268085	-0.12923396261125086	0.004830775971056367	-0.5851319166751163
0.01607693762453352	0.13930405820009814	-0.27532114030565213	-0.6578680722103405	0.369779702212934	-0.03910926326364271
1.1026306822357488	-1.954548786435131	-0.9961109933372588	-0.014054858635246277	-0.006495458667244117	0.214576525964791
0.9127370772299905	-0.24291827693965679	-0.6981724214773669	-0.13841082098910854	-0.08089455487870512	-0.13724884587188746
-17.903895614506453	10.363119705047838	-4.798737841022294	0.10360965996862641	-0.0013285299598114497	-0.008858826272431704
-0.3239800998684281	0.013405638920206533	0.1757233589505164	0.2385123189882116	-0.19706644550272814	0.1540023818977643
0.3765016100917539	-1.6008928303944379	-0.8971978141738931	0.01688306271037321	0.33251248697216573	0.15823299064116494
-0.2744003596428315	0.10565821892909419	-0.24632473237759314	0.09292871767761704	0.9394209737460999	0.10570259182544366
0.6299254764878346	0.29419146440902294	0.6520180770047282	-0.04949010540979077	0.3429801867497149	0.19101931588663507
-0.18172112452338998	-0.05118594644191888	0.2811526949311495	-0.9028382002162748	-0.21903434530239504	-0.02855885215549243
-1.7014757213965397	-0.23883820716914775	-0.18589524861401438	-0.24029863867335577	0.3148219441449894	-0.1999801924323455
-1.1299356743499556	0.628338956586422	-0.7686009735873197	-0.5926230122445563	-0.37581522792521677	-0.3547469109190115
-0.18608357998583416	0.7344731237735255	-0.4319524676209194	0.6939155826702307	0.4819109041428132	-0.12981734759984956
0.02284497591520112	0.6407701574534673	-0.10903006818443847	-0.6646688784031843	0.29981712094874935	-0.2225842616808039
-0.20605078546991437	-0.04615009761863563	0.16039581559544472	0.47473198058979077	-0.012376361052129843	-0.08049388606231389
0.6216449337468827	0.9338133282169141	0.13899590526930494	-0.44166714276246055	-0.026690806374644886	-0.2643348057898182
0.4792318967132314	0.5082549574447605	0.1093637192585191	0.37335090183165354	0.6295501943313344	0.024148236859158536
-0.3490851294946466	0.020904409994437646	1.1439896549077633	0.2951942902645669	0.03721481383009128	-0.545911237982252
-0.6663198670667012	0.7395761642447967	-1.5706898765132455	-0.4008772577830857	0.2860930041847005	0.0932062108463024
0.9066089474344123	-4.466985268464945	-0.22806578424237178	0.01931486916170183	0.03375417570520052	0.034871070238334426
-1.3846471715836468	1.1177317453156623	-0.07336895596145404	-0.005800813559658737	-0.3028725142751355	0.1289228959948737
0.11444088139175704	-0.07452152675155228	0.014828631204644768	-0.7701207958085435	-0.029983481519735917	0.06464041705096601
0.25163650650427166	0.36791724708519535	-0.39595250420180694	0.48458254834774644	0.5740075234610448	-0.3331209601226824
0.7803565145524339	-0.47505369764193534	-0.8072602559952599	-0.3505443541463186	0.00018700580059616848	0.005388447281642114
0.17553107500425488	0.34611757078907274	-0.0665849063921024	0.7353922738664118	0.029281648992636067	-0.22624087694252812
0.09353873916086373	0.7745111845696745	0.16959953454532228	-0.06375890966983615	-0.18396448203711888	0.265296374269373
0.048366635776227525	0.2161859446137255	-0.0950773188143841	-0.12779226726049986	-0.30864969006529175	-0.07097485104411874
0.0891281650470594	-0.4151975850161763	-0.0021069965013415072	-0.6535161587785281	0.215416987560131	-0.6526886884152041
-0.03236914508772414	0.017816327627755157	0.15733090473990158	-0.12444109646067253	-0.31578015248719515	0.13010486787864747
0.2972513027464363	-0.39691643037664204	-1.355601208371147	-0.2227140464109623	0.35820199791006074	0.3700339023246558
-0.24999852407030346	-0.3731599918293077	-0.030734019389975394	-0.36168826995029874	-0.09966288897321819	0.496874485212142
0.45135146959051975	0.3629524202209385	-0.03026914864379859	-0.03562333295409073	0.15028804631431358	-0.16120753414465422
2.377046123590574	0.38747326554413086	1.000440069902375	-0.16006535211497316	0.14616145607028544	0.11893700566097942
-0.8580042812174601	-0.542823592313317	-0.5364991821937407	-0.35885767061945534	0.08462366713385298	-0.46647256035949186
0.12390231502941002	-0.09722761675887677	0.11808145200312328	0.6591088023856359	-0.38806451362642214	0.013628917083106195
0.0626674756215253	0.3731752423130895	-0.07644188618551494	-0.3065120463420533	-0.2313079397543883	-0.20445463277541487
-0.5337876516861134	0.18800302593913246	-0.7807715165962068	0.5621717370264101	-0.0912053962342698	0.09158217987279808
0.8214482370944634	0.2374378835432146	0.23035272449324753	0.5229659350266541	0.9364164446485609	-0.04688456679965337
-0.1482558844924897	0.015692563872211678	-0.4404654828580559	-0.18691743621695098	-0.007005333849488994	-0.47358982222886475
0.7563612194511448	-2.3448804020050082	1.185585715354463	-0.1773875078270776	-0.08219598300195143	0.0620387556999253
-0.20635950096637587	0.02694614269387191	-0.9271039469457425	0.5036504883727178	-0.4158533250879099	-0.34467160896087334
-0.7361305961520574	0.3242976050771247	0.1585136377221083	-0.8979267018444268	0.34468944477058844	-0.25750208350385795
0.022154684169122633	0.6079212024000742	0.672859178985998	0.04905409600883466	0.22677071368513235	-0.07300286568354507
-1.0930019886955786	-0.24167012841427568	0.4839286449161997	0.6124731412394272	-0.18191246546441361	0.3628688677592581
0.28297495727245164	-0.4440417299782257	0.13519197268599553	0.06761322567325562	0.015427797975457087	0.05894930028852598
-0.6046476842347287	-0.19025554321487145	-0.08728765446465374	-0.5834707035973705	0.3218876518868808	0.2865092019407754
-0.11039701810618228	0.3961033000319336	-0.14258134051481205	0.5808101336768825	-0.8192638090834883	0.7191452571698145
0.09268715927410132	-0.3846955717516933	-0.1062876257284922	-0.3828356421351359	0.7043418695728431	0.8595375209567917
2.2310765115071387	1.840145786145875	-0.746550652702472	0.1259863018707359	0.18260221551658945	0.18579816166127208
1.2145457103756485	0.27691853760436524	0.07458628898670806	0.406580344672332	0.11768619341827095	0.17974748901828053
0.16772821912461583	0.502189684604086	-0.5389192511925618	0.5827641350129678	0.6991583539288259	-0.1253049018251794
-0.28763943952692145	-0.055796273689909415	0.3466849973841336	0.506641949287938	-0.038838039227984504	0.10670454864870721
-0.13476651208339535	0.44699649846971523	0.12144665959289984	-0.4605199064130483	0.6786147784454454	-0.8140428599427265
-0.09839530730217613	-0.21826006478066878	-0.06211396901948386	0.3677579821651082	0.8121095371357131	-0.38354830226962
0.09829740615886311	-0.1515145779247421	0.6588849493350686	-0.23918953639927376	0.7350002619655028	0.580294461347162
-0.14947897075990227	0.3302352866243876	0.4049087464681011	-0.4011086257694293	0.8863279770984789	-0.04197969395148793
0.010639565221765509	-1.1015615090193225	0.24090160692661852	0.21459720928592374	0.28747795234584056	-0.1911140947174838
0.023184923349748237	0.5951873058983677	-0.15807122971737836	0.36836365678134175	-0.22642968727443666	0.5681562355497782
0.1689716007519895	-0.34982183947670675	-0.1053882790647278	0.1220982467570269	0.3984345828086789	-0.131890506937864
0.07936830475484498	-0.04127102488795696	-0.15534751356714147	0.14731298927496986	-0.7998339564088793	-0.5147994831224001
-0.20123857436806883	0.14639872951524474	-0.08258233564095138	-0.6624135092833017	-0.1951600392177661	0.551891796666674
0.7939413233904815	0.49463424955220686	-0.5526033878785712	0.5759960471593917	-0.21127063643086447	-0.39811781316243283
-0.5692270434787461	0.3906746590225863	0.15354875065368398	0.4120577728621484	-0.15760784858629243	0.7667443447265271
-0.5149486711090832	0.5277895981747127	0.36163528217209767	-0.257960270660451	-0.35698715380316604	-0.7910744286335744
-1.9479088957820876	-0.11569505453287923	-0.8904619378368817	0.13324515702255857	0.2738708468576749	0.43733936836352555
-7.278467442192219	0.08653518463694698	0.6746934094411086	-0.07477268325402943	0.1441596096931098	-0.10151369352649144
0.2562372313229738	-0.2564038635559345	0.25420430887849266	0.4648621758230161	-0.45923617645893294	0.8171516531610534
-0.735977483321935	-0.6861699964458714	0.29782082066828935	-0.250258181787114	-0.4948378183118339	0.21054459752013546
0.38030049825601864	0.19964729739072326	0.23970406227350632	-0.2972496455897132	-0.4437411830632106	0.17768764594762762
-0.07768362793648265	-0.11501972890233073	-0.09475757741428567	1.0174289828343837	0.5408441620628383	-0.6494241982381537
0.2783741786346735	-1.2292986115909454	0.3535819169063478	-0.15705987139639846	-0.11374494835325304	-0.06482624356489125
0.2773121706561593	0.4070840932192617	-0.2498897687368156	0.1708459303819228	0.23959518879855232	-0.40565466523014965
0.12588647462911087	0.509450934716714	-0.335368297091766	0.2775316557627788	-0.3964963421415468	-0.8665040963985364
0.6788187846514018	-0.43056371806573457	-0.4142994548438153	0.017335631947750525	-0.10135650007630412	0.0055819993556842735
1.5030169719408617	-0.44162427068032	-0.433937334802336	-0.5961861038225104	-0.5188942269439267	0.07909991586847898
0.8058852098156689	0.5525253249021371	-0.05688471401185702	0.26099375785290957	0.3147737816797759	-0.7269519489237948
1.4388507009293203	-0.713781052714561	-1.0344796445867477	0.3052645487357463	0.14930793544631255	0.19948094589064153
0.47951889755266425	-0.001925043926650289	-0.1508432632096647	0.2992351275982492	-0.09000223659265064	-0.6717494424116246
-0.871568660900035	0.18416702833484222	1.1595117831628357	-0.3604724275744455	0.35630351313440695	-0.3137759156589131
0.13436919307671646	-0.24483999231823164	-0.29896542920503455	-0.5215835258686325	-0.8103182270767889	-0.022803268646918635
0.9236709014720448	2.512690153063437	-1.8501987973312528	-0.28471502365441204	0.05923637294811182	-0.006430197888807432
-0.5231665397668247	0.07155097876335885	-0.9715395665369906	-0.18213978918324755	-0.559837481243161	-0.015700440475026865
0.3066330424402888	0.2582752326154939	0.18434258937786335	-0.77366878354108	0.496098396942485	0.3397826852215563
-0.9638660007498278	-2.914191837840769	0.1808628634864892	0.4892976786763889	0.26230678600552754	-0.032585816260988686
-0.9046307478153587	0.8186774906051858	-0.06274516854686234	-0.7063072035116772	0.4740088951586705	0.1163381062168907
0.10663820326898664	0.13966249458382918	-0.4487953983233546	-0.6397634555437063	0.3829251560278244	-0.3371982423905828
0.02970043041827366	0.16660104384936003	0.4049860640632656	1.0273102178887346	-0.04603111987015906	0.15229685821343852
0.39131671808776414	0.42306236718290713	0.5465774656924424	-0.13221376843510574	0.2477421177664982	-0.35580664472617085
-0.08296694361431999	0.11227804221396066	0.11651221746032855	0.42528752010416426	0.7092665812539721	-0.7366171509501598
0.15849673419685892	-0.23803707173521332	0.3246977925808804	-0.6134010668774181	0.2809330930954355	-0.024670348936730216
-0.5447924335728922	0.12459722651872625	0.3719425917738865	0.022294112015956546	0.46392884040953886	0.36099936412916617
-0.20638420489719914	-0.37052322953208583	-0.4414617924119439	0.2403232505658227	-0.4384230798815791	0.11202688800632737
0.2303442093678542	-0.06599011036357157	0.678860606736325	0.4342186657824655	0.2904204214127703	0.6236227063121623
-0.0834894605266945	-0.2380485333883326	0.43980541111682586	0.13391086792583987	0.8147377591455275	0.9954873546933827
0.037385516985525384	0.8286355747846902	0.3536076535635869	-0.07820904330329237	0.46774757907387865	-0.42636005902049023
1.4604647413956249	0.8166113713758142	-0.7654074956771197	0.10724817313576014	0.10200519257110328	-0.06248162908230069
0.009687770107385977	-0.019809933485184696	-0.3302273733152314	-0.1573937243276455	-0.24056564388663026	-0.4172362517524997
-0.1448634754255799	0.7794184092705084	-0.02242559394778715	-0.5073296095672853	-0.1295224792440865	-0.5732165004891164
-0.2388516876621868	-0.24510000975016158	0.06608879816406896	-0.4573539675072152	0.08371868212794191	0.3936805431973563
0.15889108494102208	-0.09039343038125511	1.1675000353986347	0.026485472780676915	-0.020937470698415644	-0.45730310055111073
-0.42683134588061716	-0.07119965616812278	-0.4679125694575328	0.1505006333864441	0.9539147788710165	0.0746134715207213
-0.4905341565018398	-0.04754620647659792	-0.7123181357265296	-0.10664213686078375	0.7224813913782107	0.0030613207592940523
